uuid, score, group
e3bb6644-fb2e-4aa9-8dcc-24ade6600497, 0.3716337522441651, 1
2416b605-d0a5-496c-a683-57e8316f34cc, 0.3716337522441651, 0
d0b7a6ee-9b33-4322-9d3c-c0edeaa2dbd5, 0.3716337522441651, 0
70d75658-8c0b-4476-9234-2b1b53f1ddc1, 0.3716337522441651, 0
ca038fe3-294a-4be5-bfd4-9eba7058a38d, 0.3716337522441651, 1
22ce3503-3d75-48d6-acb3-f6a178d59d41, 0.3716337522441651, 0
4029422b-6afa-481d-9542-5441d610fec1, 0.3716337522441651, 0
10979e3c-6efc-424c-a8ff-87a89e430d8f, 0.3716337522441651, 0
be26a487-02dc-487b-8138-0bf1dd54246b, 0.3716337522441651, 0
c815649c-116a-47eb-bd20-6b7f064a4502, 0.3716337522441651, 1
bcb8c7df-5d70-4ead-af91-7215a362c679, 0.36983842010771995, 0
73841ddf-6d46-42f5-a95b-887a596f0abf, 0.36983842010771995, 0
0322e8cf-cc3c-4abc-91fd-20c180725799, 0.36983842010771995, 0
1a5c8388-36b8-4114-805b-5b0db497f7d3, 0.36983842010771995, 0
81d4a321-ec40-4b61-a316-41c6b66bfaad, 0.36983842010771995, 0
cb932730-85c3-4d05-8646-e44f54e7f29b, 0.36983842010771995, 0
ed0d58c3-2c9d-4de3-b073-b1a8ed020f65, 0.36983842010771995, 1
1de06549-2f3b-45a1-8794-02d5c52d91e4, 0.36983842010771995, 0
014379dd-0497-45a0-8540-a3bbc5c0b4a0, 0.36983842010771995, 0
db538721-4bf0-463f-8e6e-be6805f78bea, 0.36983842010771995, 0
116d0e3b-9f74-4996-840e-2b262f760283, 0.36983842010771995, 0
bc1e42d7-552c-4b2e-a928-92ef0d3e49e2, 0.36983842010771995, 0
77b18583-8cd6-46d4-917d-ddfff7179dc9, 0.36983842010771995, 0
175481b3-f202-406a-83f4-6960026d473a, 0.36983842010771995, 0
7623aad1-ecfb-4deb-915c-221f46c9a732, 0.36983842010771995, 0
0a3a37dc-691d-4a64-b89e-3947d87d079e, 0.36983842010771995, 0
ccd44794-6dc1-4903-a12f-e31c0b6bdfe5, 0.36983842010771995, 0
7bdc473a-68cd-4174-b707-10a3e03e724a, 0.36983842010771995, 0
4587c7dc-e0b4-4efa-ac68-431834a52e0d, 0.36983842010771995, 0
a8cc1f85-b10f-453e-a0a6-8e5c155f2243, 0.36983842010771995, 0
5b9e79b2-bb25-43c6-85f7-c68d1e1aa280, 0.36983842010771995, 1
a985b749-2202-4443-a9c6-ef6065b32e93, 0.36983842010771995, 0
8557db84-39fc-4bb3-a9bf-646c6ae15fd3, 0.36983842010771995, 0
fec8f06e-0a9f-49b4-b80e-297f1a26c2a1, 0.36983842010771995, 0
5d75f92b-849e-4b43-b512-6208319145f9, 0.36983842010771995, 1
1af13585-b887-4687-abef-0782e870c11d, 0.36983842010771995, 0
3df2e489-fa87-42ed-865c-84a4f65599f5, 0.36983842010771995, 1
4892d125-d101-4d92-b552-4e25bdd1f9c0, 0.36983842010771995, 0
97c7c1e7-b614-48af-8c35-dc5535353e68, 0.36983842010771995, 0
cb353494-0faa-4657-8055-d546fcf1ba78, 0.36983842010771995, 0
92a123eb-e192-4b51-b34f-58063a1ab68e, 0.36983842010771995, 0
116030a3-d5b2-4084-a2a9-fd2abde69b4b, 0.36983842010771995, 0
93882fa9-94cd-49c2-a4f1-c186e96a6c92, 0.36983842010771995, 0
bac643ca-b200-4236-81fe-f841a53d9df6, 0.36983842010771995, 0
a051ceda-d36e-4de2-b8b4-c2a50717045e, 0.36983842010771995, 0
ee5ebc9e-08c4-46fb-b23f-60b62e6ac197, 0.36983842010771995, 0
dd5f1b5d-fbcd-47c7-9ad7-e5e8576119ec, 0.36983842010771995, 1
c6d0aecf-2452-4cf8-a563-1d02f58b1eef, 0.36983842010771995, 0
b1c184db-7887-4095-a74b-360a90ac4451, 0.36983842010771995, 0
71d110ce-1efc-4da8-a3a4-10d6cea41a93, 0.36983842010771995, 0
8679dcc3-8aea-44ff-b3f9-ffa4ad60edfc, 0.36983842010771995, 0
9a71aa08-5ec3-47a9-aafa-9e7c437f1a1a, 0.36983842010771995, 0
4045ec52-9390-4e4f-a2ba-5de141762c16, 0.36983842010771995, 0
d29b6fa3-c9ff-4370-ba70-77f5a67252cc, 0.36983842010771995, 0
2461be12-9ed7-49e7-a548-dc1a8165ee90, 0.36983842010771995, 0
9774e7ad-e585-4bae-b208-168a2201a85d, 0.36983842010771995, 0
57180b00-675b-46f5-ad9e-01bf1c3c8d19, 0.36983842010771995, 0
c59e0ea1-df69-495a-b4b8-43b805aa886a, 0.36983842010771995, 0
c94464a4-1762-4f39-8d67-174e71a346db, 0.36983842010771995, 0
8e175cde-8b08-4319-b06e-5f45c7d0f16a, 0.36983842010771995, 0
be3daf59-492a-430b-9f83-0df68834b7fe, 0.36983842010771995, 0
345b6968-29c2-4489-b10a-8c3c9e8086df, 0.36983842010771995, 0
f0d0ce3d-f263-448e-81d4-6a37ba32b190, 0.36983842010771995, 0
c4245f6d-0d50-499b-9002-0ed656503eb4, 0.36983842010771995, 0
de64190d-efa5-4cd3-b03b-3b76271309d2, 0.36983842010771995, 0
0508fe15-2300-4a4d-8f58-89c9166b90d8, 0.36983842010771995, 1
a9214f48-1eab-442d-b9f6-49c5121ea949, 0.36983842010771995, 0
29f25ec1-b276-43ba-a224-4c808f2c93f7, 0.36983842010771995, 1
ce711884-750b-4ccb-9fe8-819a2553e83e, 0.36983842010771995, 1
18cf8739-0121-4a5d-bbd5-2834119bd17b, 0.36983842010771995, 0
927b0f97-4f46-44cc-9753-8df0478e1678, 0.36983842010771995, 0
fc0f25ef-6f2b-4af3-80cf-8c76ae005b2c, 0.36983842010771995, 0
89b97490-eb9c-44bb-a8cf-e5945ebbb882, 0.36983842010771995, 0
08d19ea6-2cc8-4e91-8fa6-ea9a0e5f99a8, 0.36983842010771995, 0
c4447969-eafb-42ad-a3e8-c3d3360e6366, 0.36983842010771995, 0
04d5580f-c2c2-4f4b-9338-85820477ffaf, 0.36983842010771995, 0
479574cd-834f-4893-bc22-d46f74e91fdb, 0.36983842010771995, 0
90892a76-d6d5-4e45-8410-5531381e4cd0, 0.36983842010771995, 0
33caf149-3add-45ab-a5bd-b1d1d0fb53a2, 0.36983842010771995, 0
a5ec5e6d-0317-4b67-b209-4d742de316c0, 0.36804308797127466, 0
72775fac-6e47-4b39-b0da-8b9af39f638d, 0.36804308797127466, 0
31a1ef20-f329-4bd3-8bb5-0b474db17528, 0.36804308797127466, 0
1a036f06-6d0b-4924-842e-5a85ef65b16e, 0.36804308797127466, 0
5cb4f1bc-064e-48e7-9aff-e6168186e781, 0.36804308797127466, 0
f0b05e10-cc5d-444d-899d-4e289b9deade, 0.36804308797127466, 0
9bdbad7b-7202-44ab-83d3-e0f55e1f6463, 0.36804308797127466, 0
6ffe7dfc-71fd-4576-a66c-07b089ac8262, 0.36804308797127466, 0
96a18f78-2b3e-4138-a082-d75c92911799, 0.36804308797127466, 1
5e208b6c-338b-4161-99fb-c40a214f2c67, 0.36804308797127466, 0
ab959be0-7c12-4f45-beda-e3b257fb1214, 0.36804308797127466, 0
ebd74c97-1ff7-428b-bf81-6073b0ad69b2, 0.36804308797127466, 0
708e95c6-57ea-4d99-b3a4-2c0ee0e8d92a, 0.36804308797127466, 0
70448546-ce55-4bac-918b-c687e9984b12, 0.36804308797127466, 0
a991656b-62ec-4083-87f4-dda4cbb098d1, 0.36804308797127466, 1
19c87f69-cc0b-4520-84db-730bd829003d, 0.36804308797127466, 0
b11b15f1-1c65-42e8-be86-9e61f161bbc0, 0.36804308797127466, 0
fb21fb2b-f132-4ac0-9afd-c92603226de1, 0.36804308797127466, 0
cc650a23-d190-4d44-9325-c0839202ce18, 0.36804308797127466, 1
7895e7a6-01c1-4a1d-8ad3-8ea9fe52b1b3, 0.36804308797127466, 0
51d2fd90-db07-4132-b0a4-0dfeb5b8b30f, 0.36804308797127466, 1
ee3e8ad7-2585-41c3-8c40-ccc8eba90bed, 0.36804308797127466, 1
c30cc087-acf1-4ee9-8549-7e239cdf6df0, 0.36804308797127466, 0
f8d5f9ce-8ac5-4559-8677-5fc5c7820231, 0.36804308797127466, 1
45981fdd-69d7-4c9e-8e0c-67857925876a, 0.36804308797127466, 0
56edef63-4cc0-47ec-9cca-c8d0b6d6c771, 0.36804308797127466, 0
2a1580d6-b7fe-4f33-8074-b3aa8145a887, 0.36804308797127466, 0
ab225865-1b4a-48ba-b52f-cbba8594fbfd, 0.36804308797127466, 0
cb42596d-06b9-447b-ac80-4dfbb8d4f451, 0.36804308797127466, 0
5f2e75a8-ec1d-432e-8d25-cf3ef7c4b2e6, 0.36804308797127466, 0
4b023f47-d7d6-4dae-b1bf-496518dcf124, 0.36804308797127466, 1
d7f1162a-48a9-464d-b034-0c1b3766b4c9, 0.36804308797127466, 0
4209a311-6040-43a4-bc95-245b45463eef, 0.36804308797127466, 0
2b0e7866-a356-4f1d-aef8-3a1ff257fc60, 0.36804308797127466, 0
04793172-cf17-4ad4-8814-979f08a199dd, 0.36804308797127466, 1
8c23c44b-6fba-476f-a9aa-864ef9711386, 0.36804308797127466, 1
31b0d862-1f1e-4fd4-9107-367d75bbc0c4, 0.36804308797127466, 0
c86ae913-69d9-4632-bd66-f0c468963a3e, 0.36804308797127466, 0
5cdfc9e5-ea1a-4d27-bb96-9d75c057566b, 0.36804308797127466, 0
55a093fc-c79e-40aa-831a-243cb9536e80, 0.36804308797127466, 0
b3c1f243-46d5-4e91-83fd-46a0a7f9b61d, 0.36804308797127466, 1
a2ef0775-74cc-4671-bc3f-489a795db1f8, 0.36804308797127466, 0
22837c76-02ad-401f-a125-4b4c5290602b, 0.36804308797127466, 0
9f35e6fd-2ed8-458a-ba45-f2de61823a30, 0.36804308797127466, 0
7e2b12cc-4cde-4931-ab30-e6b22177a622, 0.36804308797127466, 0
aad0919d-49c8-464f-999d-2e588fb09ae8, 0.36804308797127466, 0
617d36f2-21f6-4aa9-8b6e-50174772c92e, 0.36804308797127466, 0
2af45124-d9bd-49f8-adaa-c9f3be32c716, 0.36804308797127466, 0
d5870c67-db33-4373-b26a-0e622a48980a, 0.36804308797127466, 0
43f1255f-7442-4915-9f5a-d42d9cd751ae, 0.36804308797127466, 0
d457d55e-6105-4d5d-b41e-becb9d566e49, 0.36804308797127466, 0
11a0da82-6e6a-48fd-890b-cf83467c6b13, 0.36804308797127466, 0
6c7a9c0c-66b7-4b14-8f6f-9c8e06694307, 0.36624775583482944, 0
846ff151-6acc-4f4c-86b3-4aba0961bab7, 0.36624775583482944, 0
f90d33a5-ffb6-4a6d-981b-8e1bb4bf73d9, 0.36624775583482944, 0
01c3ddc1-e160-4d7f-a7f2-ee873a6a0189, 0.36624775583482944, 0
0b61119e-c4c0-4814-b0a2-93b6901f1aa6, 0.36624775583482944, 0
6c04c80a-cc66-4198-b330-1dbe1356d6d2, 0.36624775583482944, 1
23c3b023-ffbc-4f9b-ab09-5674c36a944e, 0.36624775583482944, 0
e29cf257-904a-4cbe-8a7c-d7d241a3bc77, 0.36624775583482944, 0
9ef5d1ff-3cb2-4a0e-a3b2-f14ed6c0ac0c, 0.36624775583482944, 0
4498a694-5088-48b1-a538-a1cdb7be2b25, 0.36624775583482944, 0
ceef93b7-3cb7-4fc5-90f2-eb1fedd0445a, 0.36624775583482944, 0
ce55809e-7a82-4852-9705-b563dbdbd227, 0.36624775583482944, 0
c919cedf-5d33-4314-860a-47739170d8e8, 0.36624775583482944, 1
2a5f5c15-b797-41a8-8dff-993c76167d17, 0.36624775583482944, 0
6e14889e-399f-418b-937f-c2a6ebb54e80, 0.36624775583482944, 0
4b09e3db-dc40-4d4d-9f38-0d39ac21ca38, 0.36624775583482944, 0
e543c2e8-8f03-4474-b170-4a041c2ae26d, 0.36624775583482944, 1
ce260802-a401-45d4-9645-2f446c7a7a1b, 0.36624775583482944, 0
6c5334f5-dc87-4b1a-bdce-6ec79e86b0e7, 0.36624775583482944, 0
ef875051-901c-4205-a9ab-6ccf5b6d8ffa, 0.36624775583482944, 1
5efed7d8-db03-48da-8100-36ec6f064bd7, 0.36624775583482944, 0
8becbd05-6543-436f-9a6b-a6ff6d45e172, 0.36624775583482944, 0
5898743a-fee4-472f-adef-b15b908104e8, 0.36624775583482944, 0
387a1763-25b3-43a2-96f3-8ea21ab7ca11, 0.36624775583482944, 0
4afaf96a-14ab-4c26-ab2d-47afce0eccba, 0.36624775583482944, 0
ca9ea779-eda4-4def-8988-937299ae36a0, 0.36624775583482944, 0
0a48586a-1379-4ad6-86e4-9e5ba688e379, 0.36624775583482944, 0
79ca796f-664d-4c89-8abf-a3518727ad7a, 0.36624775583482944, 0
cd527428-724a-4d57-acca-738e00332fdf, 0.36624775583482944, 1
6860adf7-c639-4cbc-9754-b007ce3af765, 0.36624775583482944, 0
5c8b8e8a-2a5f-4a65-861d-fa45e101b23d, 0.36624775583482944, 0
3c90ac9f-6d3f-4262-8bfe-de3beb0e8b8d, 0.36624775583482944, 0
dcaaf8b8-7490-4b7f-82af-62b923153a92, 0.36624775583482944, 0
6b1523b2-ec79-4dcd-810c-5124d548e63d, 0.36624775583482944, 0
d95693a4-3639-4eb7-9d96-f8fb19a2fd47, 0.36624775583482944, 0
3948bb6f-f5ab-4b2c-a99f-f0cb23cd8132, 0.36624775583482944, 0
5d69edb1-a4cb-403c-9390-ce0aa516565d, 0.36624775583482944, 0
e2acdae6-234e-4730-a40b-b7470ab16f89, 0.36624775583482944, 0
d51fc590-6c2d-4ee5-95a8-88da0fea747b, 0.36624775583482944, 0
a4b365f0-784a-4c21-a539-e691c362eca5, 0.36624775583482944, 1
2930d29e-0391-4a4f-b64e-ec895d22f1ab, 0.36624775583482944, 0
e59ca552-5edf-43f2-aa45-4562a01bc242, 0.36624775583482944, 1
13d29dda-3ee1-44c3-9a17-9349eed46d1b, 0.36624775583482944, 0
e4646361-5afb-4463-ba0c-0056dd37629d, 0.36624775583482944, 0
4a3a04ae-8314-4b24-b3c9-45ee2a535ab1, 0.36624775583482944, 0
a78c9e5c-c8fe-4627-baad-40d65c81c75f, 0.36624775583482944, 0
66f3dfb9-15f1-4385-b85d-4a227d9d9b6b, 0.36445242369838415, 0
5fbe9b1a-fde8-4839-9680-cbda1fdac80b, 0.36445242369838415, 0
cba6552c-de03-4e0d-bfda-17dc169c86b0, 0.36445242369838415, 0
9216df5d-8dc5-4432-af0a-6291864e9757, 0.36445242369838415, 0
6349a1c8-153a-4464-8ba4-6c55820efab1, 0.36445242369838415, 0
fb360143-81a9-415a-9937-7d568f3cb68b, 0.36445242369838415, 0
78666e48-389f-4c7c-92be-0c0ee310198a, 0.36445242369838415, 1
b5798d8e-664e-4419-9ab2-e58e0985ca31, 0.36445242369838415, 0
b091b28f-1c75-4908-8520-22b5fed2cb92, 0.36445242369838415, 0
8406bcd7-dc30-4d8a-8e9d-ec5a3943e597, 0.36445242369838415, 0
12f39ca5-bd28-4dfe-a81f-e7d7e3e9a796, 0.36445242369838415, 0
970997f5-526f-4ca9-84b3-a8e920a8498f, 0.36445242369838415, 0
69fdd998-a59d-4c9b-8be8-e9a589917293, 0.36445242369838415, 0
91128a47-efd1-4cf3-8485-f040aca6b9b6, 0.36445242369838415, 0
be828b3a-fabc-47ef-a7bd-fb14477bce88, 0.36445242369838415, 0
bb34a894-1e85-4ba6-b652-b9771453ac33, 0.36445242369838415, 0
f404bbf6-4929-4637-83ed-3ab0c590760c, 0.36445242369838415, 1
98ce071f-f1ca-4b7b-8996-e0a4b609a786, 0.36445242369838415, 0
650c61bb-e298-4be0-851b-b59099534168, 0.36445242369838415, 0
e64ce8a4-2e33-4680-851c-ff5d393bb201, 0.36445242369838415, 0
e0274133-b294-463e-83cd-8a06734e2cbb, 0.36445242369838415, 0
2c794ba1-9f2b-4fa5-866e-74ce3f60d277, 0.36445242369838415, 0
e6456155-09f9-4425-8d12-1fb6c65fc940, 0.36445242369838415, 1
24ca348d-4779-4e87-ab86-a68e94441fde, 0.36445242369838415, 0
55cd87fe-7fde-4f3b-b286-732c95cbda3b, 0.36445242369838415, 0
06b50518-09bc-422b-81fb-2af9f4c53280, 0.36445242369838415, 0
da7ae4cb-524a-4e3c-8cde-2f3ade9f3b95, 0.36445242369838415, 0
5230b399-0e94-4400-acd3-4e265334bbaf, 0.36445242369838415, 0
eb0a57a5-96eb-40a8-b9b3-b69f2048321a, 0.36445242369838415, 0
7806f938-be49-4a79-b760-9fc0e393a4e7, 0.36445242369838415, 0
69f5e8fd-640e-40a7-a5e4-81645f507980, 0.36445242369838415, 1
a1ddf875-9b1e-44c3-87d4-0d20b4a0c579, 0.36445242369838415, 0
84fbe787-9354-4a18-8dbb-75d76b35843d, 0.36445242369838415, 0
49a4fa3d-e670-41e3-aa8d-aca3ac492162, 0.36445242369838415, 0
6b986737-7ca5-4e3c-994a-5d791cf55199, 0.36445242369838415, 0
8bb815e7-dcd1-42b0-86a1-15b784461d23, 0.36445242369838415, 0
0e9573aa-67b4-4b84-8c90-e23af8f65fef, 0.36445242369838415, 1
2f39a18f-fd74-4e17-a389-f73188bcd689, 0.36445242369838415, 0
0b9e52cb-8145-4078-b10a-b74308897d62, 0.36445242369838415, 0
ec020e5b-8cbd-453a-810f-b3ab4e0f87bf, 0.36445242369838415, 0
1cde86b0-cdb5-4a5c-a3fa-d81af5813786, 0.3626570915619389, 1
820a6836-565a-4bb9-8c25-53e8e2ffed8a, 0.3626570915619389, 0
524f80ca-b0a2-4c63-b4a6-eb7f53c74ff8, 0.3626570915619389, 0
214bf33b-e1d5-40d7-b223-1db456713e21, 0.3626570915619389, 0
0dbe2a37-23b5-4ff0-a078-ff636707db2a, 0.3626570915619389, 0
f8c362b0-dd76-4d53-9bef-dccc0d20c13a, 0.3626570915619389, 0
55253a3f-8507-4fb3-a2d0-f2f74a4ef971, 0.3626570915619389, 0
d9d5ebba-da3f-46cb-85ef-19981438bc74, 0.3626570915619389, 0
194d6a5c-716d-49d8-82c9-cfe1db7061c0, 0.3626570915619389, 0
be40beb4-360b-4e71-af99-2b1bfa238811, 0.3626570915619389, 0
2c82b334-f399-428f-a797-6535edfe7426, 0.3626570915619389, 1
279e5d28-bf86-487f-b54f-f9f19550afd9, 0.3626570915619389, 0
3bc4af58-42a5-4b6f-b420-d5e06667b3dc, 0.3626570915619389, 0
4cf6931f-646e-4d3e-bf3b-367d76525ab4, 0.3626570915619389, 0
26955a34-f768-4127-91e7-2a1e6db775f1, 0.3626570915619389, 0
95936bcf-baab-412a-9a89-7fc09c0de2bd, 0.3626570915619389, 1
ad2d2bb3-03ae-4639-b6d5-f52ba77d8e3e, 0.3626570915619389, 1
7afb2d11-3bf2-4965-aba9-b107a9fe4a76, 0.3626570915619389, 0
171be8e8-7b15-41f7-b5ed-76a55959e50b, 0.3626570915619389, 0
12c47ef2-68be-4076-af9a-e57254b3644d, 0.3626570915619389, 0
663ce6d9-3795-4b0c-bae5-4107fd96f7ad, 0.3626570915619389, 0
c53bfaa8-36a4-470f-ba60-92e53217fcae, 0.3626570915619389, 0
ef9e8141-e209-4d55-abd7-c9cde2273b5b, 0.3626570915619389, 0
22e3de29-93c1-408c-b769-957a487348da, 0.3626570915619389, 0
ac79ed85-8104-4695-9cfc-bb85c25c90c6, 0.3626570915619389, 1
a3978252-e06f-4697-ad3f-61c8e69e2a7f, 0.3626570915619389, 0
fcecfc65-c53a-4671-bb78-02e0f102cddc, 0.3626570915619389, 0
255295d6-81e5-4eb3-a6a0-b806df8b7894, 0.3626570915619389, 0
15fccf7b-abc7-49c2-a3a9-8cadb68f0066, 0.3626570915619389, 0
c2378801-ca4d-4ff0-95b1-3ed8af604601, 0.3626570915619389, 0
134926ff-aa69-44b2-8b04-d31b93a2b708, 0.3626570915619389, 0
0b823f7c-b11e-42bd-95ad-9b983056443b, 0.3626570915619389, 0
49937a9f-8b80-457c-a543-b40b4c040ec6, 0.3626570915619389, 0
b922b307-22c1-4fe8-8994-87a3fe74a6f0, 0.3626570915619389, 1
942d2fd4-8837-4bed-8920-de3ddd758958, 0.3626570915619389, 0
0c9e9238-8485-48bc-bf28-49fc9f39828a, 0.3626570915619389, 0
af50e894-9f74-4fc0-9abe-b7a831bda8ef, 0.3626570915619389, 0
e5b19a1a-d629-46d8-9f9e-ae5396ef00ef, 0.3626570915619389, 0
9761591e-6356-4f89-8614-89ee24ddeeec, 0.3626570915619389, 1
0de5b148-cead-4d59-afce-3dc1a86e7460, 0.3626570915619389, 0
ba384c7e-a1d9-45a8-adb2-7493fd98edf8, 0.3626570915619389, 0
ba403791-2625-4a06-b3a0-874ae57094c1, 0.3626570915619389, 0
ae84ec0e-e095-48b2-a3fb-8d045eda7d77, 0.3626570915619389, 0
8543189f-c5da-456f-a8a2-724f6fe04a7b, 0.3626570915619389, 0
a018fd46-8588-46c4-a96c-669b7ff35842, 0.3626570915619389, 1
2a8eed60-82db-4282-8b88-d98b2f0a3e98, 0.3626570915619389, 0
ea57306d-a385-42fe-b99a-4dd74bf5a8d2, 0.3626570915619389, 0
892732aa-4dcb-4670-9a8d-1c8d1ad28353, 0.3626570915619389, 0
7510f81b-f614-4e6f-b736-aa582b45436f, 0.3626570915619389, 0
6f872c40-b795-4fd2-9554-c632c167f582, 0.3626570915619389, 0
b79c396d-7652-485b-ac13-ba1920454e27, 0.3626570915619389, 0
ad383e7c-99f1-4801-a14d-c7b66029df30, 0.3626570915619389, 0
c6149a6f-8b3d-441a-b74c-11363c927981, 0.3626570915619389, 0
d244f066-94d3-4640-86b0-45325b2dce75, 0.3626570915619389, 0
b7e5d916-cb9a-440f-a5ae-98941acc6ac1, 0.3626570915619389, 0
52081adb-2dc7-4582-b1bb-d2f70c2b69c7, 0.3626570915619389, 0
3ad9d3dd-309d-42db-90ac-b60ca68a53ca, 0.3626570915619389, 0
f7182a6f-ffcc-4dea-bfc4-1bbbfc27e3e4, 0.3626570915619389, 0
c2dd4c62-ae19-4c6e-a12c-e6064ffb6400, 0.3626570915619389, 0
fb2ba6a5-d5f1-4d61-9cfa-c863e7fa12e0, 0.3626570915619389, 0
696904e0-b489-4135-a797-1fcd964dbb44, 0.3626570915619389, 0
8d9b1c33-21a1-4df1-9c5b-c58b8fac500a, 0.3626570915619389, 0
f9a1775c-1953-4f48-8362-8fdbfcbd133c, 0.3626570915619389, 0
d55ac6bd-29ce-451f-bfc7-3b6b58c95a65, 0.3626570915619389, 0
888bc4ff-2630-49ff-ad1c-4df1f8464660, 0.3626570915619389, 1
122791df-d718-4107-bc82-e2f138b7d4a8, 0.3626570915619389, 0
9370682d-5da9-42d8-8659-c424e7e11376, 0.36086175942549364, 0
caa4e10c-708c-416f-8881-dbbb3a58ddea, 0.36086175942549364, 0
9fa44850-458a-4526-922a-4ad2e51dc59c, 0.36086175942549364, 0
3ebd7515-a57e-42ec-9cd0-061586b1f145, 0.36086175942549364, 0
51d56d87-92a1-4240-ac19-2f4ab77fdab5, 0.36086175942549364, 0
bfd30032-136a-4ad4-94a9-d572b9f67371, 0.36086175942549364, 0
8d31b802-7d2b-415d-a83d-18e6e48f4424, 0.36086175942549364, 0
de26f343-56f1-45d5-9fa8-44240d275608, 0.36086175942549364, 0
52a7090b-7af3-477a-b2a8-6ecad1ee5129, 0.36086175942549364, 0
63706067-7db7-4bbc-89be-05a9ecd9f054, 0.36086175942549364, 0
a68ad640-9f2f-4e05-a840-122e436ec766, 0.36086175942549364, 1
6217a42b-1f94-4a1e-a36f-9281765e625b, 0.36086175942549364, 0
d9c817f6-1a95-4f2c-beb7-a778b53cb19a, 0.36086175942549364, 0
04251cef-c1f5-49d2-b9b1-87e48a197d93, 0.36086175942549364, 0
6099eec3-9536-4c82-bbce-595a925ad829, 0.36086175942549364, 0
c93594b9-1be6-448a-bf90-104b8b6fc00e, 0.36086175942549364, 0
4536d2f4-4da9-4825-9051-3ccafc09c108, 0.36086175942549364, 0
55a231f0-f68d-4aad-ad94-12156b2a66b3, 0.36086175942549364, 0
249be624-b1ed-48b1-9904-21f9e678785d, 0.36086175942549364, 1
ad3168d4-5dcc-48eb-bd92-93b27d09aed6, 0.36086175942549364, 0
a93da434-fcd3-4dc4-a1f1-4732ddc55f34, 0.36086175942549364, 0
ee05890e-600e-470b-afbe-80a4416b13a2, 0.36086175942549364, 0
05505772-f6e0-49bb-a7db-7b1a38077206, 0.36086175942549364, 1
9b8cc791-d445-4344-8e81-d78134a1b997, 0.36086175942549364, 0
cde4b6bf-0d2a-4c4f-a645-083c38acc23d, 0.36086175942549364, 0
9096ad50-3618-47a2-8948-4a5b99dcea02, 0.36086175942549364, 0
59bb77c4-18f3-4458-b83b-de6007188843, 0.36086175942549364, 1
1f15e933-2cfb-4435-a14a-12bf02413a5e, 0.36086175942549364, 0
cfa387f4-e734-450c-b26b-6fa0705a885a, 0.36086175942549364, 0
d113bdc4-6395-4e60-8c19-89e4f13b0ce5, 0.36086175942549364, 0
0b063082-cfb6-4799-aa4b-b6f6afe650d6, 0.36086175942549364, 0
fa711212-8a88-4571-967a-9ce7c6e3e549, 0.36086175942549364, 0
7af1b29d-c1eb-4a84-ba88-ffe87b8bc251, 0.36086175942549364, 0
3c6abd14-783c-4ac9-9c33-c5d3dd71e16c, 0.36086175942549364, 0
fbd33e83-33a0-44ae-8a41-80994eecccd5, 0.36086175942549364, 0
e14f57d5-a833-47fd-8336-5c9395a3e503, 0.3590664272890485, 1
69016d72-ed3c-496c-8327-7a3d4ef57086, 0.3590664272890485, 0
07f82e76-1edb-46d4-948b-45f60f974c4e, 0.3590664272890485, 0
5014a48f-028c-448e-a12b-85221af6e4f3, 0.3590664272890485, 0
719bb2d8-e5a0-492a-88ba-39a498f15ec5, 0.3590664272890485, 1
f4ebe1ad-37fe-468b-899e-f793d9b75c77, 0.3590664272890485, 0
93727f66-310d-488f-b8f3-155f17e654fb, 0.3590664272890485, 0
a42e3af5-8fe2-4ab8-8a79-c03ce92620cc, 0.3590664272890485, 0
f57f9dd2-baee-49b9-a95f-f31373da9ebd, 0.3590664272890485, 0
2ea31f84-a581-4739-a6a8-7e3f06fd6bc9, 0.3590664272890485, 1
e3aafebe-6397-4f4e-8fb0-62524a6e6a73, 0.3590664272890485, 0
8f7bc0ea-28e2-40df-b895-84f3e8097a84, 0.3590664272890485, 0
19ac41da-9b4c-4c4b-97a6-f3ea3d79bad3, 0.3590664272890485, 0
fe331ead-3760-444f-8829-91b61b0b4d3f, 0.3590664272890485, 0
7e54b2d6-2e23-45cb-9b54-4999db2eff2d, 0.3590664272890485, 0
ce074de9-4042-463f-b952-5d9a00e3d78a, 0.3590664272890485, 0
deb2a1a1-be1a-4347-926d-7cf0e90abf12, 0.3590664272890485, 0
f9a70626-f52f-41e2-9ae7-14343acb12d8, 0.3590664272890485, 1
ecf3dd20-68c1-4275-a128-1293846c41d5, 0.3590664272890485, 0
0695fcb5-4cb5-4973-905b-b233b6385407, 0.3590664272890485, 1
b574b343-b059-4859-9bbb-67fd80b6ac21, 0.3590664272890485, 0
fc93c1e2-1a69-401f-b530-a1215d626b00, 0.3590664272890485, 1
0dedb284-bc6a-4fcf-bc65-64baa41f100e, 0.3590664272890485, 1
372d842c-834d-46e2-bc49-9c77004444dc, 0.3590664272890485, 0
d09da861-7dbe-49b9-ae23-004bbc597bed, 0.3590664272890485, 0
0bfc5d14-61df-4150-b2d3-1c7b9c3dad18, 0.3590664272890485, 0
25bf4c86-6a96-4aad-bbb9-7de3a26ff6a2, 0.3590664272890485, 0
07f886e3-002b-4d50-b79c-587fae3a81d7, 0.3590664272890485, 0
4872b1c9-a2a4-4e31-9d53-daab105b8c8b, 0.3590664272890485, 1
82c95503-25dd-48de-ac9a-c3571f25696b, 0.3590664272890485, 0
