score,group,uuid
0.3159784560143626,1,87f7a548-b04d-4138-b070-fbd4048b0dde
0.3159784560143626,1,dfa96b84-bf3b-40a7-8980-64ccb377e1bf
0.3159784560143626,1,94f29f75-6188-497a-aaab-6bac00686716
0.3159784560143626,1,7eb53e70-df91-4c23-bf3e-dcd6c917cd4d
0.3159784560143626,1,4a791df5-d86a-4414-901d-f16dc8585e5a
0.3159784560143626,1,4df36666-2074-44e5-89b0-daed048bb097
0.3159784560143626,1,b414ebc3-0682-4b97-8b10-b0f11f59974c
0.3159784560143626,1,68ab5e52-2dca-44db-962c-01f09374736e
0.3159784560143626,1,ca6a1b15-3a17-4f5a-a0b6-fb70fe5aedfe
0.3159784560143626,0,a7a466b4-3fef-4c33-a52f-9c8f76778975
0.3159784560143626,1,586e872c-1747-4b7d-b4de-a9a287333317
0.3159784560143626,0,44a63e66-1846-4232-91fa-57370dd2cb29
0.3141831238779174,1,26114c0c-1a7d-45bb-8162-facc56194285
0.3141831238779174,1,3ca0884f-fd36-449f-bfb5-679c869e92c3
0.3141831238779174,1,8e485676-5a58-443d-be20-9f0e2818f5e4
0.3141831238779174,0,e67d7321-1625-4235-83e0-ec807eaf2eb7
0.3141831238779174,0,0ece4b7f-f416-4008-ad13-450fab541878
0.3141831238779174,1,79433eed-2e04-43cd-bf3d-6fa9c9191ae5
0.3141831238779174,1,471dc9a8-cba3-46f4-ba21-f66f5386a3d5
0.3141831238779174,1,748ff289-6098-4bbc-bd06-54d8cd1e0ca8
0.3141831238779174,1,e3de7b9e-2142-4232-a19a-b6ae3429ae2e
0.3141831238779174,1,06e83086-5aa6-40c8-9900-99888529bfac
0.3141831238779174,1,76076587-4621-4bcd-9916-e1a9e5784390
0.3141831238779174,0,0e5c4d59-76b6-477f-9bbb-359c031f430c
0.3141831238779174,1,2aa1a77b-c6c7-490a-969d-03a193dca74e
0.3141831238779174,1,d47e3fef-6ad3-4a35-8738-c8496c93c63d
0.3141831238779174,1,3dee67ad-efff-4839-aa81-cee97a63a401
0.3141831238779174,0,2fd10a4a-5030-49ab-8195-b13522970f95
0.3141831238779174,1,ef3a602d-b305-4b53-807f-a75269a26b51
0.3141831238779174,0,40b2ecf2-88e6-46b3-b422-8adcc8b4de59
0.3141831238779174,0,d8284599-ee31-4d63-a7e7-e5455669a71c
0.3141831238779174,1,51d6f58c-23c4-4082-8b89-8fede4a6cc16
0.3141831238779174,1,633e4078-b4d3-4b6e-80ec-1f476efb5300
0.3141831238779174,0,f7866ec4-758f-4166-b122-b9de5815a1d2
0.3141831238779174,0,dfa365e3-d580-4743-bd67-c5b258830004
0.3141831238779174,1,23f896e1-2cac-466a-93ab-493373e19f8a
0.3141831238779174,0,1d21ff93-f50d-41ad-97c2-d2c3d71fcd32
0.3141831238779174,1,baf9737f-2afe-42db-8090-72a1b99b6507
0.3141831238779174,1,2e0ef7a2-1799-4cb2-90d6-7dc50540118a
0.3141831238779174,1,c872d186-4786-4ff5-838c-f37b8362011b
0.3141831238779174,0,bd98f07e-c238-4a24-9763-24eb0fe20fcc
0.3141831238779174,1,be294691-98f5-4d66-82ed-9bedbef38e72
0.3141831238779174,0,2525ce5f-5d4d-4f7b-9cf1-8f16219c7c6a
0.3141831238779174,0,0bb4f77f-a8f1-4a9a-8f1c-3a158815af21
0.3141831238779174,0,74bc8739-bd71-40ab-9dde-7deb3975ec6b
0.3141831238779174,0,e9db975e-d700-4290-9c27-6e33559c64d8
0.3141831238779174,1,369d03f5-b965-4c6a-9ec8-c92e4fb87756
0.3141831238779174,1,393e2d81-2aba-4783-b850-644ff78fd996
0.3141831238779174,0,77a83fb0-919d-4aa3-aed6-c5d6a255ebf8
0.31238779174147213,1,ce6135a5-58d4-4bd7-95e8-19177d77eb89
0.31238779174147213,0,56248f7c-6fcd-4172-a541-3de2f28f5991
0.31238779174147213,0,6918a956-20c4-4722-879e-3fac0fc253ce
0.31238779174147213,1,1466bb40-5a0a-46a1-a588-ea6922f2f10c
0.31238779174147213,1,f44ea633-f087-4d2a-aef5-950072400149
0.31238779174147213,1,4e9ad60b-8444-440d-9030-a6c4ef614b8e
0.31238779174147213,0,d8501f14-9fbd-4455-8c40-de0f5c121d99
0.31238779174147213,1,1ae6106a-fbae-477d-982f-bff384a53bd6
0.31238779174147213,0,24f7cebb-1121-4877-baa5-94433a515f96
0.31238779174147213,0,2656f4ad-7726-48d8-9c50-4b056de3ba45
0.31238779174147213,1,7b069495-7923-47f4-8820-589a40cdc099
0.31238779174147213,1,e3be1650-ff8e-4143-ab55-c2fb2bd2e5fc
0.31238779174147213,1,ca58b8cf-4051-4f3b-8b71-0c20d50ec361
0.31238779174147213,0,471716d7-fd2c-443d-94a4-b7c4b7e64f07
0.31238779174147213,1,99240800-4ea5-45c9-b6b1-932032444892
0.31238779174147213,0,27efa3aa-2c67-4b6a-82f2-f90b53ef8ef5
0.31238779174147213,1,fbe71f07-0ca1-445d-8773-586d1b64f970
0.31238779174147213,0,c9b413fa-18fc-46e7-9edd-6838f32bc8ca
0.31238779174147213,0,fa50cb96-80d9-4e26-a72e-508f77bd7841
0.31238779174147213,1,f591ef39-7a4d-4c84-a9b3-9939570f4394
0.31238779174147213,1,521f5883-e268-4d05-aa40-2818d9863314
0.31238779174147213,1,a39508b8-6721-4f7e-bb9f-0c00a726050b
0.31238779174147213,1,78620443-89ee-480e-b473-cc85d135bde7
0.31238779174147213,1,495de31a-a80c-40df-b33e-5589a2822f9b
0.31238779174147213,1,35528eab-a9ea-45ae-843d-1ae5404e3a51
0.31238779174147213,1,0d8ffc2d-f9b3-4ad1-ae98-71d64d1d04c0
0.31238779174147213,1,cf36fcd8-ce18-481b-9254-4d5b00b4e4f8
0.3105924596050269,1,901307c6-8e5b-4c44-9870-88c5684d77ac
0.3105924596050269,1,831c1887-4de8-49ac-a6c1-47a48b39da76
0.3105924596050269,0,6f4ff109-b7b5-4bef-ba1e-566e2d29051b
0.3105924596050269,1,3d6822e7-93e2-4aa7-8c4b-c2ee438b34f0
0.3105924596050269,0,da269cf1-243f-47d4-8705-78915c3b81ba
0.3105924596050269,0,3f435652-3851-4a6f-a0bb-12c93f072969
0.3105924596050269,1,31aa961b-30cb-4b81-abf4-262ea30e8d79
0.3105924596050269,1,fe843228-e096-4631-af5a-a8e8ae6b22d8
0.3105924596050269,1,5965bb17-b51b-4a5b-b851-5d12ace1e329
0.3105924596050269,0,7165ed1c-a7c1-41bc-aef3-c241140af8c9
0.3105924596050269,1,74049fa7-7a5c-4a70-b845-88c8472ac21b
0.3105924596050269,1,06936988-6f32-42c7-a4d6-94bf25337e85
0.3105924596050269,1,ed356a75-947a-44ca-80ca-e564458f7b0b
0.3105924596050269,1,81aead3f-0164-4998-b1ef-7d7a96ccfa51
0.3105924596050269,1,cb8a6d5b-94d8-45b1-bd87-9a5b6d9fcb55
0.3105924596050269,1,363d63a3-bf22-42de-a5d6-2d7a91726a29
0.3105924596050269,1,1e54a834-c2de-40c9-99bd-2f2175299f48
0.3105924596050269,3,0325263d-ed7b-4582-9378-a1bdbdbad11a
0.3105924596050269,0,ff895df6-c08f-45df-b49f-122ab69f3fd7
0.3105924596050269,0,1d55569d-2369-4dec-b42f-4f02231ed5ad
0.3105924596050269,1,4a1836a5-1025-4a3b-a311-d40c2d00d9da
0.3105924596050269,0,18b6b912-5ea7-47d3-9241-05b7a27a22c8
0.3105924596050269,1,57ef4d84-b97a-4c39-8790-e1bb7688005c
0.3087971274685816,1,bd377d20-7892-483f-9f41-6508bd6c6936
0.3087971274685816,1,6b7f272c-31e5-45cb-b21e-1ac12840e390
0.3087971274685816,1,04f58113-fb3a-41cd-9f7d-ebc9b9ef2f98
0.3087971274685816,1,eb961de3-aab1-4d9c-8e0c-abbb334767e0
0.3087971274685816,1,49058f8f-a751-4670-adad-b17e038f5051
0.3087971274685816,1,a784a3db-b62c-4e1d-8eef-a194a605c745
0.3087971274685816,1,818cd4a5-b6ed-4946-ac7c-0459ecfffb58
0.3087971274685816,1,e1b80402-ccc2-4f61-96e7-b5f13a3a434b
0.3087971274685816,0,ae4e6a4b-6d61-4de7-8809-1ee6de49d971
0.3087971274685816,1,0bc30684-5e6b-4c3e-9f60-011c4d2156c1
0.3087971274685816,1,240acb14-b5df-4af0-8297-a4d163539b13
0.3087971274685816,1,18856e53-03ef-4384-b518-2d0f3cfcdff0
0.3087971274685816,1,b18e55d5-98f3-4b73-b62b-248227e6b021
0.3087971274685816,1,d2aa6ab5-ff37-42f9-86a6-d0d00bf5114f
0.3087971274685816,1,01594ebb-7acf-4431-8a1f-36527381e694
0.3087971274685816,1,e97cf1a7-4316-4725-8441-ac26dc56f1e0
0.3087971274685816,0,a9213d32-b58a-4f2e-9b9a-a4fc5a775c41
0.3087971274685816,1,60286b4f-5d0a-4274-ac1f-6a15746d625f
0.3087971274685816,1,f9350018-6393-48a2-bf92-43f23d35396d
0.3087971274685816,0,daee508e-c764-4112-9909-d982072cde6d
0.3087971274685816,1,9df7c35c-7728-4a16-aa2c-4a882a48bb51
0.3087971274685816,1,7c3492ff-61d1-4f05-a403-c73b55fe7a64
0.3087971274685816,1,1aa1e7c3-0910-4592-a32c-d180f19756be
0.3087971274685816,1,643a7109-922b-4348-b426-55ee2ca602bd
0.3087971274685816,1,539c6da5-fffe-4222-a396-f7913ec73740
0.3087971274685816,1,12837914-4f75-438a-b155-a4ea7afebef7
0.3087971274685816,1,f80c494a-f124-472c-a8b1-004519ea2b1c
0.3087971274685816,0,071f049e-b515-4661-b703-c98ce0004b78
0.3087971274685816,1,3d87c881-94da-4961-a236-e0c2fb63b4f0
0.3087971274685816,1,c9a98734-d6da-45f5-b853-55081fb4cb45
0.3087971274685816,1,e00b5c5f-94ef-499f-a9be-36edf2f65913
0.3087971274685816,1,5d575315-982d-4429-a935-7687fa100023
0.3087971274685816,1,f8c96ae5-266a-47ca-b77d-f8a24a072915
0.3087971274685816,0,f2f921f2-0c3f-4bdf-9d8c-4472672029a2
0.3070017953321364,1,112eb2ca-33f9-43ca-9667-77a1ff28ad81
0.3070017953321364,0,840522cc-490f-4139-8e51-a499e8fa11f4
0.3070017953321364,0,68ea8a27-0de1-49f3-bb4a-d9ad3ed255b6
0.3070017953321364,1,323419f6-8e5b-4d82-884a-d50cbf9e2f97
0.3070017953321364,0,3bcc820e-9595-4e9a-bfc6-337f80dfa077
0.3070017953321364,1,9a9b8b6a-02f3-4614-bac8-57ac0f212eb4
0.3070017953321364,1,b2745c91-72d2-49ca-b0b6-2f44ef944217
0.3070017953321364,0,26db0660-6329-498f-a2ec-db2156c22a4f
0.3070017953321364,1,19438978-5551-4542-bd93-9e0a4a1eb8f4
0.3070017953321364,0,1c2fe5b6-a608-43c1-9ae6-121e9c341f18
0.3070017953321364,0,68d118de-de56-474c-9dfa-ed065f9e9bf6
0.3070017953321364,1,a3e100c4-1c39-4f36-a287-bd8c65697c95
0.3070017953321364,1,362e07b9-b6e8-4227-ac34-d7c02781b4cf
0.3070017953321364,1,6211bbee-27bc-4379-8b4d-171191a6938e
0.3070017953321364,1,a5ab1c74-5205-41bf-8570-0f4a594febd0
0.3070017953321364,1,f774f867-f7e2-4d1a-9c5e-ce6db27dff7c
0.3070017953321364,1,0ed2b334-1880-4cb9-a1eb-a7602076be90
0.3070017953321364,1,3037cbfe-d5f0-46c2-91ea-cdbc8a4c7b5f
0.3070017953321364,1,7b1d02ea-ae09-4541-8309-9b634d2b6d50
0.3070017953321364,1,55f136f8-d33c-428e-ab0d-33562913ef6b
0.3070017953321364,1,259e4497-fbe0-482c-83c3-6b9857d0dff9
0.3052064631956911,1,99d09250-277a-41ac-84fd-5ed7ddf5527a
0.3052064631956911,0,234625f5-3fa2-483e-8daf-4daf5860d5b4
0.3052064631956911,1,5764b99a-2b11-4e6d-b454-500c55c512c5
0.3052064631956911,1,b5b9115d-2a48-4a65-bbdf-a10bdd0db940
0.3052064631956911,1,b777e20e-aa29-47ce-a43e-029614f4446d
0.3052064631956911,0,a63e7313-f78a-46bc-8a85-b1b0d13f89d1
0.3052064631956911,1,2f88ddfa-cc85-4eb1-b31d-67751c5b3566
0.3052064631956911,0,ac654f50-09ef-4318-84e0-0b95f747a568
0.3052064631956911,0,80f6b850-dce3-4eec-b27c-669e3c6d39be
0.3052064631956911,1,6d90b40a-34ef-49ec-bc36-3993a8471666
0.3052064631956911,1,6f8de67b-9c03-4afc-81e8-bcfd442ea9ef
0.3052064631956911,1,ce4f19d4-9352-41cf-b389-f89c810b446b
0.3052064631956911,0,36afa0a0-1f48-47cf-ae53-b398d9927f66
0.3052064631956911,0,ed05844a-27aa-4dba-8d79-410e69225924
0.3052064631956911,1,15c732d2-2eb1-4927-9ce0-ad174c8fd64b
0.3052064631956911,1,8c601e32-444c-4bf6-8bdf-6d210a492979
0.3052064631956911,1,a1ac3fca-2ed9-49fa-895f-d2aafab794f1
0.3052064631956911,0,b4f7c207-7aa3-4a6e-ba99-2385a644eba4
0.3052064631956911,1,02e04103-faf1-484a-a99d-cc6e2fc4b47f
0.3052064631956911,1,172f8c0b-6ece-4c18-ba6b-a576e57b0bbc
0.30341113105924594,1,f4170655-ee9a-4332-a5f5-334008cfbbb5
0.30341113105924594,0,97f1647d-4dc0-4a09-b524-1ee7814b4ccf
0.30341113105924594,1,6fb65d96-83cd-4c69-8610-03ba566c430a
0.30341113105924594,1,11d05483-e173-438b-b214-00131b77e3c3
0.30341113105924594,1,254c3a9b-3a56-4760-a12c-31dfa2f32524
0.30341113105924594,0,01815252-0b57-454f-aab8-4f43cb4862f1
0.30341113105924594,0,b82cccff-404e-4ab2-ad4e-997eb3486a1d
0.30341113105924594,1,fc393ce5-c521-4706-b298-223ae565c7e3
0.30341113105924594,1,aa8f203e-5d47-4f62-97b8-dd7cc4dcb0f7
0.30341113105924594,1,25ee55e0-0934-4023-a239-97e237310be0
0.30341113105924594,1,7bcb3e92-d942-405a-a0a0-e0d3d35c870a
0.30341113105924594,1,c5bdecd0-f5a1-4a5f-aede-692c59a1b726
0.30341113105924594,1,d9c71c60-4ae8-48cf-9500-0fdad202b643
0.30341113105924594,1,c1e15538-4978-4b0d-aad7-39a611ba990e
0.30341113105924594,1,2250621b-42f9-45e5-903f-35171d1ceb2d
0.30341113105924594,1,9048cb8d-f480-4d89-bcf1-aea49e00ca1c
0.30341113105924594,1,fa7b06a8-98c3-4fdb-9842-6a0c4b7ee841
0.30341113105924594,0,bf33675a-85e3-4576-9d87-bfb8530925fb
0.30341113105924594,1,37a7750a-e340-4eb3-93b7-4b806f1029f9
0.30341113105924594,1,33e2e998-d26f-4097-a21b-117f29922bd9
0.30341113105924594,1,cada616c-e65f-4a02-80fb-4b68a2caff21
0.30161579892280066,1,19e15b04-05b2-4be5-bf1f-224d21f8489c
0.30161579892280066,1,9ce84f9f-7765-4274-a8a4-726428cce181
0.30161579892280066,1,b1e29add-f30c-4c1f-89d0-b0abd299548b
0.30161579892280066,1,8daf36c1-a5b3-476a-b4cd-ad4352613faf
0.30161579892280066,1,b171e50f-f193-4e6d-95f4-889a0f0e8460
0.30161579892280066,1,bc461781-7dd8-4cae-8f75-a6b46cc96207
0.30161579892280066,1,7a6418a3-f322-4b2f-b0ef-79f83edeb070
0.30161579892280066,1,9df833fd-fcb9-4b3d-b7cf-7fc181672e61
0.30161579892280066,2,02ef70a0-a6c2-45f0-8e63-252e33699bb4
0.30161579892280066,1,1efb6a97-5975-452a-b1bb-a8d619adaa7e
0.30161579892280066,1,860f7300-6111-48e6-9678-bf0672d7651c
0.30161579892280066,1,e757d881-7b2f-458e-a73f-8da0706e6f7b
0.30161579892280066,1,e3b5d5b2-e7c7-4268-ae31-aabd4f29d357
0.30161579892280066,1,13968801-2199-49d8-831e-64d949878438
0.30161579892280066,4,08d04a42-6991-4e13-b948-a7c36a9981cc
0.30161579892280066,1,04f1f149-09d1-4438-b823-de276883c8b4
0.30161579892280066,1,188c55a8-cf8d-4af2-a9a6-12a1251f1e1d
0.30161579892280066,1,b5b9b38a-8e1b-4c6e-b324-93285462b9a0
0.30161579892280066,1,425603aa-d301-40aa-8b64-2e0dbcd95c18
0.30161579892280066,0,9f4aadf8-d2f7-4d8c-9903-abffff45b567
0.30161579892280066,1,14e61f06-83cf-4244-b234-deecee4f1ac2
0.30161579892280066,1,fc908639-5a6e-4b3b-af76-004feeb752fa
0.29982046678635543,0,65260192-dd4f-484f-96fd-c94473c5cd0c
0.29982046678635543,0,2a91a011-bc55-4f85-91bc-8f9cd118633a
0.29982046678635543,1,3fcf6f08-bc7f-4b42-8426-710acccc3b81
0.29982046678635543,0,6d7b69d1-4c71-4537-a80d-e7b821f5367d
0.29982046678635543,0,72125d19-40fe-45dd-8847-e2171d62ef4e
0.29982046678635543,1,3efacc98-3c76-4ab8-b84f-557c3177c5ab
0.29982046678635543,1,dd464f8b-7b1f-49e7-a804-ac49124181a1
0.29982046678635543,1,4f5c7096-d7af-4024-87df-67292230c16b
0.29982046678635543,0,dfffbca2-262a-4d8b-98d1-d1ca833f2e5d
0.29982046678635543,1,f2d9db88-a77d-4bef-9b26-397c214684bc
0.29982046678635543,1,50256e19-9337-4014-8004-4b9b9d824382
0.29982046678635543,1,64b589e6-05c9-4467-adbc-b0bb176e2cb5
0.29982046678635543,1,b8bebc67-152b-458b-9fa1-e4c3dec8d2c1
0.29982046678635543,0,d66ebec5-70d5-4dd9-bd49-06f0951b8853
0.29982046678635543,1,83c41a3d-7b20-4956-9553-7c2771f26b42
0.29982046678635543,1,a0c4762b-29e9-49a9-aaf8-afe411035096
0.29982046678635543,1,03ef067b-9ded-4b44-8a96-533fd6d6669c
0.29982046678635543,0,6f952270-c595-4b4d-b2af-6426b0173e50
0.29982046678635543,0,849a790d-3d26-4933-9522-8879f3b25123
0.29982046678635543,1,05d7fc72-0b6f-4385-905b-d0c2cfea5b94
0.29982046678635543,0,c19618cc-30f4-4b1d-9b6a-879cfe909f49
0.29982046678635543,1,1df9af52-8b81-46cd-a856-c57328fd10e4
0.29982046678635543,1,116a1592-dd23-4b46-b788-21337807813c
0.29982046678635543,0,7a5b1b2a-aff5-4e0a-a459-fe08c917b515
0.29982046678635543,0,cba15b1f-e379-4c25-b1e4-dd42a903fb8b
0.29982046678635543,0,02180276-4dc5-4f35-b783-6851d86f36e3
0.29982046678635543,0,cb9ff196-0b92-466d-a4ce-40b1e360d53f
0.29982046678635543,0,1bbbdbd5-260e-47a2-985a-33ade1199563
0.29982046678635543,1,745e32f8-f389-4d26-ae38-d7923a84f760
0.29982046678635543,1,88f04e3f-f6c2-40e9-b35e-7be89c008061
0.29982046678635543,1,ec96ec9f-9263-472b-9933-7c082a6f5ffd
0.29982046678635543,1,eab6c6d6-d08d-41e7-b5bd-575be81afaf5
0.29982046678635543,0,502f2a44-a271-48da-b816-9d14b4ff20b7
0.2980251346499102,1,b9dbeb7f-0148-4694-bb2b-73b79669c7fa
0.2980251346499102,1,7a58aba7-fce0-4996-be24-b01cbdee0480
0.2980251346499102,1,79cf4698-5aa9-4dc9-8b2f-924fbe4fe429
0.2980251346499102,0,b1c7f703-afd7-4758-899a-32962b7bdc33
0.2980251346499102,1,0a5cec5f-bcc9-4d2f-995e-8cef38787fa1
0.2980251346499102,1,0c00172a-d112-4d7a-830c-b69f8bb74137
0.2980251346499102,1,4dd0ba9b-ac7a-4588-acbb-dae84d7c716e
0.2980251346499102,1,c13116e8-44ef-412f-a70d-52f60f860f22
0.2980251346499102,0,b279ebdf-c790-4b02-bb6f-4592d1be1808
0.2980251346499102,1,305d0b45-5453-4636-8dd7-13c0603bec70
0.2980251346499102,0,c38bed85-13d1-4722-8f1c-6d314e4f4f48
0.2980251346499102,0,418015ce-696d-4827-896e-8bfa065c9301
0.2980251346499102,0,e91827d4-ce9d-4e3d-99fe-fe01edc6b9ab
0.2980251346499102,1,2ff94241-dcbe-49c6-8e07-cf6ea7cdc17e
0.2980251346499102,1,3f2acb78-5cb1-4666-b692-e950d5fad526
0.2980251346499102,0,8fe769e4-4101-4be3-91b4-18297a96af7f
0.2980251346499102,0,734513a3-0fc4-480a-93d9-5c442965d30d
0.2980251346499102,1,0b24a490-be19-4aba-bade-65b5a752556d
0.2980251346499102,1,4fd3851b-b11e-4f30-a894-4d8645078ee0
0.2980251346499102,1,0bb6f5bc-4faf-4137-803b-8cb5df81f02a
0.2980251346499102,0,0a6fbbd5-028c-435d-8447-5dda0c348242
0.2980251346499102,0,59872883-461d-45db-af62-0abc0254a877
0.296229802513465,1,8e2b9ec9-da53-4340-aab0-aeb287d4b0b0
0.296229802513465,1,ded7e9f7-0684-464d-aa6a-fb10962d650b
0.296229802513465,1,9279fda2-2e32-45b5-bdb3-5e5c6c6b4950
0.296229802513465,1,50d2a2c0-63f3-447f-b1c3-6754d9dde689
0.296229802513465,0,2dcdc460-8bfa-4c98-8403-374b361b3b49
0.296229802513465,1,44214ec3-bb3f-4677-b216-23c1534eb53d
0.296229802513465,1,0d66ea22-35b5-4ad3-a823-281fd169c90f
0.296229802513465,1,b1aad527-e19d-46ee-bcb7-efd0615cc396
0.296229802513465,0,7b4a021d-cf57-4148-bcb9-7c04600c6fb5
0.296229802513465,1,78bc9337-5d61-4548-9914-d870b7a1d1e7
0.296229802513465,1,b473440e-60ed-4a66-8739-1fdab439607d
0.296229802513465,0,aec51859-29db-4330-9cc6-7e981a7b8f78
0.296229802513465,1,8aa2f008-4ad1-4749-9c62-624a2db5a3a6
0.296229802513465,1,27fe1fec-9281-4008-a83d-6c68f5b45cae
0.296229802513465,1,ab36518d-e29d-4962-9c22-86f1d2fb4c8d
0.296229802513465,1,ce96d85e-4830-47c3-9987-25bd10f2dfa8
0.296229802513465,1,9813918d-5156-40fd-ac7e-7eea3de791c5
0.296229802513465,0,63a56fa8-df3b-4fbe-b47b-b42fa7a596c2
0.296229802513465,1,0f24cef7-babe-4ced-8f71-743999408dcd
0.296229802513465,1,fa9c70e9-3e69-4358-a4ab-d42fd6595395
0.296229802513465,0,160cd2c5-7403-4f73-9fde-9fcdd431585b
0.296229802513465,1,852d2f1d-80f8-4bda-a964-cd41fdedfc41
0.296229802513465,1,d31c5ccb-27bf-4e10-be59-aa1ec7a50333
0.296229802513465,1,274e4760-7381-49e9-b5f5-ab6389cdf69c
0.296229802513465,1,8fcc1871-2e52-4448-9303-399bad076d00
0.2944344703770197,1,007a885d-1204-4049-bee6-bcda3592bcd3
0.2944344703770197,1,a7c17219-5d24-4d62-a326-d6d3b1f1a97c
0.2944344703770197,1,b3afef59-a99e-482a-898d-0cd073f46670
0.2944344703770197,1,0046c4ef-ccfb-4c2c-94f9-dae773eae7df
0.2944344703770197,1,02cc7afd-d1bd-43df-8c97-8817c032e651
0.2944344703770197,0,05abd795-429f-499d-8080-7d74175107a6
0.2944344703770197,1,848cf87e-77cd-4f04-9228-20a778686091
0.2944344703770197,0,5f3b88c9-3b3f-43fa-8c8f-352ac32caed1
0.2944344703770197,0,93c9e2cb-aeea-493f-acaf-6ba19b967d34
0.2944344703770197,1,b3856f2c-a2e6-4000-82ca-c80636928503
0.2944344703770197,1,3c7b4faf-06be-4d75-ae97-f9a6f130342f
0.2944344703770197,0,53e48cd3-cd4c-44bb-a07e-f80639fbb5b1
0.2944344703770197,0,abf7f958-4d99-46b7-b994-75bba3095f70
0.2944344703770197,1,7bd5a731-3ee2-45b3-8d25-5962fb969152
0.2944344703770197,1,3d0f8cad-dabf-4318-ae18-a18dd328156a
0.2944344703770197,1,2491e8e5-88f7-41ce-98df-1b2d11b4c449
0.2944344703770197,1,a72446f4-5c39-480b-bee2-4c9eb26f5619
0.2944344703770197,3,4285b0ff-b61c-488f-925a-048f730a830c
0.2944344703770197,1,1d8ef85d-b730-4b88-b20f-9ae758a03c1f
0.2944344703770197,1,cbceb31b-58aa-437d-8510-baa96cd09251
0.2944344703770197,0,5c340c47-d439-4455-aa09-fd6d5391f43e
0.2944344703770197,1,9e150f64-cd13-4085-83f2-67f840d1f7a0
0.2944344703770197,1,188d5948-d98b-410e-8ba1-ed27943dea16
0.2944344703770197,1,a72bc8d6-76a9-481b-848f-6a77590ba60a
0.2944344703770197,1,7d10f5ad-f24d-49d2-8942-612962e41d62
0.2944344703770197,1,5b0c4e7d-6014-46e1-a607-d419d7d2bb4d
0.2944344703770197,1,fd35e57b-c955-4da8-9c0e-11523ba1eaa8
0.2944344703770197,0,79c05c16-c1ab-4da6-9418-a32f93a5c381
0.2944344703770197,1,c6d20d81-5cd1-4334-b72b-4236e7dd3f52
0.2944344703770197,1,ce23a510-fce6-4a04-890c-9386f54a1b62
0.2944344703770197,1,6f3ec71e-8d9b-4c6a-8f8c-ca7a7830fbff
0.29263913824057447,0,4d77a219-9774-471a-8bfb-1766288e2692
0.29263913824057447,0,59e95725-0af5-4196-9bc6-d0ccf42698aa
0.29263913824057447,1,753e4adc-8ec2-4b83-903f-2c7a3327e3d7
0.29263913824057447,1,a5fd2e53-dbf5-47ff-ba3d-2bef6536ce14
0.29263913824057447,1,cb06b6c9-63b6-4410-9bcc-c59082a50185
0.29263913824057447,1,5a68ebdd-8206-4696-b11e-35f8c583dd56
0.29263913824057447,0,d1d4002d-dd68-44d6-a9ad-a5b8b7e63a72
0.29263913824057447,1,0625a4cf-8b7d-4a96-ab74-0c342c7398e9
0.29263913824057447,1,c3278f15-5395-41a0-ab9b-6150253ba815
0.29263913824057447,0,a3844884-a012-4998-89d5-e99e1f35324c
0.29263913824057447,1,fda1ccd1-6811-4ea9-b508-4b3f6480ed56
0.29263913824057447,0,c942ac17-0c20-4737-85b4-cffe1d211713
0.29263913824057447,1,f8103217-2344-407e-b83e-942616e3bccd
0.29263913824057447,1,84f209bd-9d3c-4157-a0ea-901d2562c113
0.29263913824057447,1,c4bf061f-a1fc-4c7a-a49c-cb871a2f9282
0.29263913824057447,1,ef3ad5a4-a31a-4519-a416-c62f85477115
0.29263913824057447,1,91be2181-30fe-434a-9927-f026ed188f48
0.29263913824057447,1,044a4b68-7fd9-43af-90b0-6e5761686773
0.29263913824057447,1,daa07c0f-92f0-4962-bc35-2a01fa3a288e
0.29263913824057447,1,88dbb72e-cb1a-49ab-a681-9a5985cfc72b
0.29263913824057447,0,c9bb80a3-9ef4-456e-b74d-11e70c783b2d
0.29263913824057447,1,751868c8-3188-428f-8f5a-dcf20062a173
0.29084380610412924,1,0b628e6b-bfa7-47c5-91c2-78ca392250c9
0.29084380610412924,1,0cea9781-530f-4ba3-b6b8-9efaaf026d32
0.29084380610412924,1,b6fcb18f-a5d8-41dd-b145-0df1ea7afe24
0.29084380610412924,1,0aaaf705-0257-4ea4-8c69-0d483980a270
0.29084380610412924,1,750a487e-b156-4cc5-b759-c7d26fad65fa
0.29084380610412924,0,c4af6bcb-8cfd-4b20-bd53-00f15d24c867
0.29084380610412924,1,ab518922-8176-46e5-9c05-adc510d4292b
0.29084380610412924,1,e91dd36e-df87-4acf-b154-7a462fd4794f
0.29084380610412924,1,1b7d7e29-a16f-4bf5-988d-0041100f2045
0.29084380610412924,1,3dc57866-27b1-4f13-afdd-0b8db0b2e2ef
0.29084380610412924,1,8620bbb3-d369-44d8-b5fb-74b2d7edee3f
0.29084380610412924,0,6ed912fe-e776-48d6-8158-744dcaf57914
0.29084380610412924,1,1a50c1d5-fd54-4acf-a530-6533048b436e
0.29084380610412924,1,a7cab07b-9649-453a-891f-c916c2f942bf
0.29084380610412924,1,57242d28-124c-43e8-99f6-3b9ccddf7c1d
0.29084380610412924,1,970966ec-566e-4c7d-b46a-5af2a52335c4
0.28904847396768396,1,ae628e48-0bfc-4308-91cf-b23e3dffe32f
0.28904847396768396,1,9ab6d9ee-dd99-4d78-a35b-2ab6c2587e43
0.28904847396768396,1,a2bb878b-d60e-4a76-8ec7-efc66d547803
